"text","sentiment"
"Let him cook 👀  #DebatCawapres Pak Mahfud El Sulfat SGIE 400 T Agung Sedayu Gibran https://t.co/3ONYLh7wiu","0"
"MAHFUD SLEPET CAK IMIN SOAL INVESTASI: JANGAN NORMATIF, KITA PERLU BICARA SESUAI FAKTA LAPANGAN . #MahfudLebihBaik Ganjar Mahfud Satset, Gibran, Fadli Zon, Madura, Agung Sedayu,Cerai,Carbon Capture,ES GETE,400 T,Samsul, SGIE, Beban, El Sulfat, Pisah,Hilirisasi, Boruto, Stunting https://t.co/KL4OunMTjW","0"
"Pemerataan pasokan bahan bakar di seluruh Indonesia  #DebatCawapres #SlepetNomic Pak Mahfud TasTes Ekonomi Lebih Baik Cak Imin El Sulfat Jiminie 400 T Recent 5 First 5 APBN DAY6 BEST PART SWEET CHAOS Stella Kim Hilirisasi CONGRATULATIONS JHOPE Jiminie https://t.co/i3IFGJmZog","0"
"Wkwkwkkwwkwk... diserang pendukung Prabowo gua.  🤣🤣 https://t.co/yBPcpOqJsq","-1"
"@VIVAcoid Cara buktiinnya gampang kok. Sebelum coblosan, jual semua perusahaan milik Prabowo dan keluarganya, plus ttd kontrak tidak akan mengambil keuntungan dalam bentuk apapun dari perusahaan tersebut. Kalo berani.","0"
"FIX! MEGAWATI TOLAK BERTEMU JOKOWI! BOLEH KETEMU SETELAH PRABOWO-GIBRAN KALAH https://t.co/rXmGbz38sc","-1"
"Terus Kenapa Perusahaan Nya Prabowo harus Ikut Terlibat Di Proyek IKN dan Foodestate ??   Membantu Negara Itu tidak perlu Sub perusahaan Milik pribadi Untuk Ikut bisnis . Contohnya Pak Ganjar Dari menjadi DPR RI sampai Menjabat Gubernur 2periode tidak pernah sekalipun Buat…","-1"
"Dudung Abdurachman: di Kepala Pak Prabowo Hanya Negara, Tak Ada Kepentingan Pribadi https://t.co/kXlTxoYTwN","1"
"LBP : Bowo, kau jangan macem-macem Bowo...   Prabowo di depan Rakyat 👉🏻🐯 Prabowo di depan Luhut    👉🏻🐱 https://t.co/tJspEVyocX","0"
"Rangkaian kegiatan hari ini berakhir di Serang, Banten. Saya menghadiri undangan shalawat dan menyapa masyarakat dari Habib Lutfi bin Yahya.  Alhamdulillah hari ini berjalan lancar, dalam setiap kegiatan saya rasakan kekuatan harapan dan dukungan masyarakat kepada Prabowo-Gibran.… https://t.co/wZtjQfcAbY","1"
"Sudah 2 hari ini saya keliling di garis keras Pulau Sumbawa. Prabowo terlalu kuat. Sisa orang marah di kanan sedikit. Sisa orang kecewa di kiri hampir nggak ada. Jadi kawan2 mari kita ikut gerakan #AklamasiPrabowoGibran.  Sudahlah kita akhiri pemilu 14/2/2024.","1"
"Prabowo: Saya Ingin Menang Tanpa Menyakiti https://t.co/xT5ryhysd7","1"
"Gue bukan yang mengharap ‘bagian’ dari menjadi pendukung paslon 2. Gue membawa diri gue untuk jadi bagian dalam pemenangannya.  Gue tim penulis, tim kreatif, tim khusus, dan ini paling penting: Gue pendukung Prabowo sejak lama, pembaca buku-buku beliau.   Gue dengan bebas… https://t.co/tZh53lbJNe","1"
"Setelah menyapa masyarakat Subang, saya langsung menuju Jakarta Convention Center untuk menyapa kawan-kawan Suara Muda Indonesia.   Semangat juang anak muda yang memenuhi seisi ruangan adalah harapan bangsa kita. Kalian adalah masa depan Indonesia dan saya siap menjadi jembatan… https://t.co/2wNwxF0CC9","0"
"Mengunjungi Subang, Jawa Barat hari ini.   Sambutan dan dukungan dari masyarakat Subang begitu luar biasa. Saya dapat merasakan semangat dan antusiasme saudara-saudara.   Hatur nuhun, Subang!   #BersamaIndonesiaMaju https://t.co/1AQ7hpZM1x","1"
"ya allah pindahkanlah sakit haid ini kepada prabowo dan gibran","-1"
"Food Estate itu program Israel. Diurus Prabowo dengan perjanjian gelap sebagai bagian dari persiapan dia nyapres. Didukung Amerika karena ini elemen penting dalam normalisasi dengan Israel. Disetujui Jokowi karena anggaran dan kewenangannya langsung dikasih ke Kemenhan.","-1"
"Orang tu beneran pada ga sadar bahwa Food Estate itu program Israel ya?   Satu saat harus ada yg buka, apa itu isi perjanjian yg disepakati Prabowo dan Jokowi.   Khianat sama mandat. Kualat.","-1"
"Kalau elektabilitas Gibran Prabowo sesuai dgn yang di tulis media,maka JOKOWI tdk akan turun ke lapangan roadshow menangkan Gibran.Jokowi turun karena dia punya data akurat dari badan intelijen tentang hasil survey yg nyata.unt itu kenapa Prabowo jilat nya smakin brutal.malu dia","-1"
"Pak Prabowo baru saja mengakui kejahatan","-1"
"RK: Prabowo Dulu Dukung di Bandung, Kini Saya Menangkan Jadi Presiden https://t.co/Jfucp7D6Je","1"
"Pak @Prabowo &amp  mas @Gibran_tweet lebih memilih program kasih makan siang &amp  susu gratis pd ibu yg mengandung drpd nyuruh dokter, bidan kampung &amp  dukun bayi mengecek akhlak si bayi sebelum memutuskan membantunya lahir #02menangindonesiamaju https://t.co/74CC4aKdc3","1"
"@CNNIndonesia keren pak Prabowo, sudah secara terang-terangan mengakui bahwa beliau timnya pak Jokowi 👍 jadi rakyat tidak perlu menerka-nerka lagi tentang keberpihakan bapak Jokowi kemarin ke capres yg mana ya, sudah jelas  terima kasih pak Prabowo sudah menjelaskan dengan gamblang🙏 https://t.co/I9G4Z4fOSd","1"
"@AzzamIzzulhaq Maklum, Prabowo= anak haram reformasi, Gibran=anak haram konstitusi. Kesimpulannya: Paslon no 2 haram untuk dipilih...","-1"
"Ikut-ikutan tren cobain advice quiz Capres-cawapres, Daaaan, hasil rekomendasinya buat saya:   50% Anies-Cak Imin 38% Ganjar-Mahfud  12% Prabowo-Gibran  😂😂😂  Btw, yang pengin cobain quiznya, bisa langsung klik https://t.co/HYhDB4DkDI, ga perlu pake daftar atau login. https://t.co/AZmt6zyzji","0"
"Prabowo: Kami Tidak Malu-malu, Kami Adalah Timnya Pak Jokowi https://t.co/AzJ9r0dON2","1"
"Mempermalukan Diri Sendiri  Oleh : Rika Sudjiman  Sebuah vidio lucu tak sengaja kutemukan di beranda Tiktok. Dua orang pria mengenakan kaos paslon 02, menunjukkan uang seratus ribu sambil berkata: Prabowo- Gibran, tapi yang kita coblos tetap Ganjar..."" Siapapun yang mengunggah… https://t.co/vdsv15FUaz""","-1"
"@undipmenfess Kalau kalian pilih PrawAn mending kalian muhasabah diri dan segera bertobat","-1"
"Analisa saya Pilpres tahun 2024 Prabowo kalah di Putaran Pertama   INDIKATORNYA👇👇👇  1. Tahun 2019 Prabowo mendapatkan suara terbanyak di Jawa Barat sebagai Provinsi populasi pendudukan terbanyak.dan di susuli Aceh dan Sumatra Barat.   2. Suara Prabowo di Jawa Barat dan Sumatra… https://t.co/Kad5SMGFt3","-1"
"Ridwan Kamil mengatakan didukung Prabowo saat mencalonkan diri sebagai Walkot Bandung. Saat ini katanya, gilirannya untuk memenangkan Prabowo di Pilpres 2024. https://t.co/bjZrmlE3bQ","1"
"Prabowo Minta Rakyat Tak Salah Pilih Pemimpin, Biar Masa Depan Indonesia Tidak Suram https://t.co/fLF6xxhXeG","1"
"Politisasi Bansos Menjelang Pemilu  Bansos ditengarai mengalir ke kantong-kantong suara bukan pemilih Prabowo. Dinilai punya efek elektoral menaikkan suara.  Simak edisi terbaru Koran Tempo, hanya di https://t.co/JSPrmxFxEM  #korantempodigital #KoranTempo https://t.co/Khwmg31Ww7","-1"
"Terlepas dari pandangan lu ke Prabowo, lu harus akuin Gibran itu orangnya freak banget untuk jadi cawapres.  Aneh banget tu orang. Untuk jadi ketua BEM kampus aja aneh dia. Kaya wibu-wibu kurang gaul gak, sih.","-1"
"Di Depan Pendukung, Prabowo Sebut Siap Dipanggil Tuhan Asal Bisa Berbakti Pada Rakyat https://t.co/MOgLWGG0Sr","1"
"Prabowo = Erdogan, artinya kalau Prabowo menang: 1. Kebebasan berpendapat hilang, medsos dibatasi, media massa dibredel 2. ASN yg kritis bakal dipecat 3. Oposisi makin direpresi 4. Rupiah anjlok seperti Lira","-1"
"@CNNIndonesia Ingat apa yang dikatakan prabowo waktu 2019 🤣 https://t.co/JRXlsMRGnb","-1"
"Ara effect! Mantan Bupati Subang H. Ruhimat mundur dari PDIP, kembalikan KTA,  dukung Prabowo-Gibran https://t.co/6XHdV86opx","1"
"Prabowo ketika ditunjukin data, ajak ngobrol. Pak Luhut ketika ditunjukin data, ajak telfon. Rezim ini kenapa apa” arahnya ke ruang tertutup?   Pak punten, ini masalah publik. Tinggal klarifikasi aja dengan balas data di publik. Bukannya mengedukasi malah nutup informasi, Ngawur.","-1"
"anak fisipol ugm yg milih prabowo kebanyakan anak2 dari elit yg either cuma belajar sospol untuk gelar, atau buat tau cara kerja kekuasaan supaya fleksibel sesuai kebutuhan. gak hanya ugm, liat tuh elit2 selebpol muda yg juga belajar sospol. rangkulan sama penculik pun jadi","-1"
"@UGM_FESS FINALLY ADA YG MENYUARAKAN, KALAU SETIAP ORG MEMANG MEMILIKI IDENTITAS. KETIKA DIA BERPOLITIK, DIA JGA BAWA IDENTITASNY. GANJAR AJA KEMANA SELALU BILANG ""SYA INI ORG JAWA"", mahfud juga selalu bawa madura. PRABOWO APALAGI ""SAYA TNI"" "" SAYA TNI"" MULU.""","-1"
"Survei PWS: Elektabilitas Prabowo-Gibran Tembus 52,3 Persen https://t.co/CubTyqY7rN","1"
"Mengapa Prabowo-Gibran programnya hilirisasi, dan mengapa Menko Luhut dan Menteri Bahlil bereaksi keras atas kritik thd hilirisasi dan nikel ? Data di bawah menjelaskan dng gamblang.  Hilirisasi dan nikel adalah bisnis keluarga Luhut, keluarga Jokowi dan juga Bahlil.","0"
"Prabowo adalah pengkhianat. Di saat petani kekurangan air, uang, bahkan lahan, di sana Prabowo membabat hutan."" (Warga Sumbar)  ""Itu tadi adalah ungkapan perasaan masyarakat yang sering kami dengar di ruang2 tertutup."" (Anies)  #SamsulKuburannyaJokowi  #SamsulKuburannyaJokowi https://t.co/Z9vCs4tJ2o""","-1"
"02 walau hasil surveynya paling tinggi tapi klo liat Habib Bahar Kampanyein AMIN disetiap ceramahnya, pendukung Prabowo-Gibran pasti pada panik 😂🤣  Warga Cilegon Mau 1  #AMINAjaDulu ☝️❤ https://t.co/ktsEyBVWed","-1"
"@undipmenfess temenku yg pilih 02 alasannya: - prabowo tegas, kerja nyata bukan omong doang - inget kata gusdur - berpotensi lanjutin kinerja jokowi (temenku ngerasa kinerja jokowi bagus)  kalo alasan emak emak di kampung ku - kasian, udah 2 kali nyapres gagal terus - tahunya prabowo doang,…","1"
"ᴼᵖⁱⁿⁱ :  𝗣𝗿𝗮𝗯𝗼𝘄𝗼 𝗔𝘀𝘂𝗿𝗮𝗻𝘀𝗶 𝗞𝗲𝘀𝗲𝗹𝗮𝗺𝗮𝘁𝗮𝗻 𝗝𝗼𝗸𝗼𝘄𝗶.  Bisa jadi Prabowo adalah Premi yang harus dibayar Jokowi untuk jaminan keselamatan diri dan keluarganya pasca lengser dari jabatan Presiden.  Jokowi bukan tidak tau bahwa simpul-simpul kekuatannya… https://t.co/UDHveNOSyg","-1"
"SIAPA PUN yang menggunakan BANSOS (uang pajak rakyat) untuk kepentingan KAMPANYE dirinya atau kelompoknya semoga gak bisa KENTUT SELAMA 3 BULAN, dah cukup segitu aja!  Cc @jokowi @prabowo @gibran_tweet @ZUL_Hasan @airlangga_hrt   Klo kelen harapannya apa? https://t.co/LHZLxbBIO3","-1"
"@hamzizahmiaw14 gw baru sadar knp prabowo di 2019 kalah, ternyata emg bener2 ga tulus hatinya ke rakyat, itu prabowo 2019 kampanye dimana2 selalu rame, mbludak, tp bisa kalah itu sus bgt emg, katanya jg dicurangin. tp keknya ga cm dicurangin, tp emg Allah ga izinin, Allah tau apa yg ga kita tau","-1"
"TKN Minta Bawaslu Panggil Penyebar Foto Beras Berstiker Prabowo-Gibran https://t.co/m7nvGjZv8m","0"
"@huikenn @undipmenfess kalo ga mau yg bisa disetir, ya Prabowo""  kak, prabowo mau mau aja dipasangkan sm gibran itu aja sudah tanda mau disetir sama jokowi...""","-1"
"Sebenernya bukan hal baru. Dari 2014 ya prabowo selalu pake cara yg sama :))","0"
"Wahhh kubu Prabowo udah girang banget 1 putaran...  🤣🤣🤣  https://t.co/4icOJyBB08","1"
"Saya juga baru sadar. Yg Membedakan pendukung #amin Vs prabowo sesimple ini. #AMINAjaDulu #HaveAniesDay https://t.co/2H65ejzCPC","0"
"Media Asing “The New York Times” Tulis Jika Prabowo Menang Demokrasi Indonesia Mati https://t.co/Xtu8w8XknO","-1"
"Pak @prabowo lagi pidato depan siapa? perasaan mata sy masih normal 🤔 https://t.co/7VDAhtvVdE","0"
"Leluhur Prabowo Tersohor Sebagai Penangkap Pangeran Diponegoro https://t.co/jYHy8hkfP3","1"
"Melihat Motif Dukung Prabowo-Gibran, Tak Mustahil Suara Demokrat Terjun Bebas pada Pileg https://t.co/EwGeby0KSZ","0"
"@RodriChen sadar gasih pentolan 212 dulu siapa yg supply? prabowo.","-1"
"Ungkit Lagi Nilai dari Anies, Prabowo: Aku Bilang Dalam Hati, Kejam Kali Kau https://t.co/zoFiUEzI1B","0"
"@txtdrpemerintah asli 02 should stop using ai dan membanggakannya. prabowo ai ver. mirip banget sama cameron tucker dari modern family ngl https://t.co/qWYM39xzNB","0"
"01 Punya desak anies  03 bikin Tabrak Prof  02 gamau bikin apa kek gt?  Culik Prabowo cocok kayanya","-1"
"@Andria75777 Dan jika Prabowo gibran gagal nyapres,Tuhan telah membuktikan uang dan kekuasaan setinggi apapun tak berarti apa-apa dihadapan Dia Sang Penguasa yg sesungguhnya.","-1"
"@UPIfess Jadi guru, ngeluh masalah gaji, tapi kalau ditanya capres “tetep all in prabowo-gibran”? Yg bener ajee  Meanwhile, 10 tahun sama bapaknya aje kesejahteraan guru ga banyak berubah","-1"
"Survei PWS Prabowo-Gibran 52,3 Persen, Amin 21,3 Persen dan Ganjar-Mahfud 19,7 Persen https://t.co/bVff2d3XDA","1"
"Halo @KPUSleman   Cc @KPU_ID  @merapi_uncover  @IniSleman    Apakah bisa di jelas kan foto di bawah ini ? Biar tidak menjadi perbincangan seterus nya matur nuwun https://t.co/9KdIhkf9H2","0"
"Visualnya arogan dan kasar banget. Beginilah penampakan aslinya Prabowo yang kita tahu sejak 2014. Tidak pernah berubah. Saya yakin jika mbak-mbak ini mau jujur kepada hati nuraninya, jelas tidak akan memilih Prabowo setelah kejadian ini.","-1"
"Prabowo All Out Lepas Baju . GOR Temenggung Abdul Jamal,  Kota Batam, Kepulauan Riau,  . https://t.co/C5eEBqPA2m","1"
"@ARSIPAJA ini yang ditanyakan sejak dulu🗿 kayunya kemana🗿  kalo pak Anies ditanya kayu yg di Monas dikemanakan, sekarang pak Prabowo juga harus ditanya kayu dari hutan yg ditebang seluas 700 sekian hektar itu dikemanakan juga?🗿","-1"
"Ini bukan beras bansos ya @prabowo https://t.co/zNBjGwYLSo","0"
"Meanwhile kelompok pendukung pak Prabowo pas kalah di Bawaslu HMM petinggi 212 jg merapat ke 02 semua, gak relevan mau bawa2 2017 terus pdhl Anies hadir jg enggak 🥲 https://t.co/iiTZ5csZiw","-1"
"Mendukung Anies sama dengan mendukung ekstremisme? Terbantahkan oleh fakta kehidupan bermasyarkat di Jakarta 2017–2022.   Mendukung Prabowo sama dengan mendukung nepotisme? Dibuktikan secara faktual oleh kasus pelanggaran etik hakim MK 2023.","-1"
"Bbrp teman yg dukung Jokowi dua kali untuk kalahkan Prabowo, nampak sekali kekecewaannya. Jokowi kasih anaknya untuk dampingi Prabowo di pilpres. Terakhir malah bikin statement Presiden boleh memihak, berkampanye, dll. Di sebelahnya ada Prabowo.","-1"
"Ulama se-Sumsel yang Disebut Dukung Prabowo di 2019, Kini Dukung AMIN https://t.co/blvDmrC6po","-1"
"Jokowi hari ini mendukung Prabowo. Tdk semua pendukung Jokowi yg tdk suka Prabowo akan otomatis suka Prabowo. Tdk semua pendukung Prabowo yg tdk suka Jokowi akan otomatis suka Jokowi. Masih banyak orang yg tdk mau mencla-mencle"". Ini logika sederhana saja. Tdk harus jadi pakar.""","0"
"Apa Gelar Yang Cocok Untuk Mereka berdua??  Cc @psi_id Mungkin mau Kasih Piagam Seperti Ke Prabowo tempo hari🤭 https://t.co/OobVgvgGsv","0"
"anak fisipol ugm yang milih prabowo mending ospeknya ngulang.","-1"
"Sebuah ajakan salam 4 jari sebagai ekspresi politik bukan Prabowo-Gibran dari @johnmuhammad_   Dahsyat!  #SatuTigaTambahKita https://t.co/AUErRwdNwX","-1"
"Kubu 01, berita bicarakan Anies dan Muhaimin.   Kubu 03, rakyat bicarakan Ganjar dan Mahfud.   Untuk kubu 02, medsos sibuk bicarakan Jokowi dan Iriana.   Sebab kalau dibiarkan publik membicarakan Prabowo dan Gibran, sentimennya negatif terus. Bisa bahaya pada elektabilitas.","-1"
"@jeongssaem Loh kirain itu nyindir Prabowo 😭😭😭😭 soalnya kan anaknya prabowo……….","-1"
"@usahajadulu Kalo dia opportunis sih, mau presidennya anies,prabowo,ganjar,hitler ya dia dukung aja","0"
"Anies berfoto dgn hp pendukungnya  Prabowo menolak berfoto dgn mendorong pendukungnya  You decide https://t.co/vIp0fhb9nG","-1"
"@99propaganda @prabowo @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @P4P4B0W0_2024 @Reskiichsan8 Ambisi pribadi itu 3 kali nyapres, karena 20 tahun tidak di Pemerintahan bisnisnya banyak yang macet. Trus narasinya “demi rakyat”  Ambisi prinadi itu mengangkangi konstitusi lewat MK dan pelakunya DIVONIS melanggar etika berat. Pelanggaran Etika berat untuk Paman Usman itu…","-1"
"Sepanjang jalan tampak iring-iringan mobil rombongan capres Prabowo. Tapi tidak tampak ada sambutan rakyat. Kenapa tuh?  Madura, 23 Januari 2024.  Madura AMIN   #BungkamPaslon02  #BungkamPaslon02 https://t.co/Zz3Ujb6W1B","-1"
"Ulama se-Sumsel yang Disebut Dukung Prabowo di 2019, Kini Dukung AMIN https://t.co/MqSkJaQJ7E","-1"
"Jadi gini capres cawapres saat ini punya acara dialog dgn rakyatnya: Anies punya acara Desak Anies"" Cak Imin punya acara ""Slepet Imin"". Mahfud MD punya Acara ""Tabrak Prof!""  Kalau Prabowo cocoknya  nama acaranya apa? Masa ""Ciluk Pak!"" ? 🤭🤫  Silahkan usulannya omon2kan dikomen.""","-1"
"Survei terendah nih pak @prabowo   #AMINAjaDulu https://t.co/NommXC0Xn0","-1"
"@pemudaidamanid Lah..? Prabowo kan mengusung keberlanjutan. Berarti LANJUT nye-tok dong? Lanjut tidak terserap.  Untuk Nelayan / Pengusaha Ikan, saya sarankan pilih Anies. Lihat saja programnya: Mengatatasi STUNTING dengan IKAN !  Ayolah, berpikirlah.  Prabowo, nanam singkong aja gagal. Terus…","-1"
"Geram Prabowo-Gibran Dibilang ‘Mirip Sahabat Nabi’, Mahfud MD: Kisah Mulia Jangan Dicampur Sampah Politik https://t.co/n832cUZi6N","-1"
"Karakteristik pendukung 2019 vs 2024 🤔  Prabowo- 2019: kaum sorban 2024: jamet resing, mbak2 gacoan  Anies- 2019: kaum sorban 2024: sjw, aktivis, rambut biru, kaum sorban  Ganjar- 2019: jawa 2024: jawa","0"
"@Nightshadeness Lah prabowo juga itu pecatan TNI🤭dg tidak hormat lagi kasus penculikan 98,gibran sampai pamannya ngubah konstitusi.jokowi itu jelas2 bikin dinasti","-1"
"Ini sikap Jokowi ketika anak-anaknya masih jualan pisang dan martabak. Ketika menantunya masih jadi orang biasa dan Prabowo beserta orang-orangnya masih menyerangnya dari segala lini. Siapa sangka, hari ini Jokowi tidak lagi seperti dulu sejak kenal dekat dengan Prabowo. https://t.co/PHQqEzHbrL","-1"
"Ma ruf Amin Soal Beras Bulog Prabowo-Gibran: Laporkan ke Bawaslu https://t.co/WGCHGQgfsx","-1"
"Gw wakilin nanya langsung dah, izin Pak @prabowo @jokowi kayu-kayu hasil tebangan, babat hutan untuk food estate seluas 600 hektar di kalteng gimana ceritanya, masuk kas negara kah? Terima kasih.","-1"
"Bantah Kasih Dukungan, Djarum dan Adaro Berpotensi Tahu Survei Prabowo-Gibran Bodong https://t.co/zjXIbV5Xkr","-1"
"Mas @ganjarpranowo, Pak @mohmahfudmd, Pak @prabowo dan Mas @gibran_tweet….  Ayok dibalas! Artikel @cakimiNOW ini biasa aja loh, gampanglah ini dijawabnya.   Gaske. Ra’jat butuh tubir artikel.   Manyala, abangkuuuuuuuu!","0"
"Kalau terjadi satu putaran dan pemenangnya bukan Prabowo-Gibran, keknya asyik ya... Hemat uang negara, hemat uang Prabowo, ambisi culas dinasti pun buyar. Tingkah barbar dan arogansi kekuasaan bisa dihentikan.   Rakyat kemungkinan besar akan lebih senang dgn kondisi di atas.","1"
"Gara2 pidato saya ini di Aksi Kamisan,17Jan'19, pendukung Prabowo Pak Jimly Asshiddiqie @JimlyAs kata di Twitter bhwAparat harus tegas dan cepat menangkap"" saya. Saya hanya sebut bhw yang bunuh orang sipil harus diadili, termasuk Prab dan sponsornya di AS https://t.co/dGNmCYIisc""","-1"
"1 Anies - Muhaimin 2 Prabowo - Gibran 3 Ganjar - Mahfud 4 Bilbao - 2 Barcelona","0"
"@neohistoria_id @prabowo - Belum bisa membuktikan / melakukan jajak pendapat terbuka, baik di hadapan publik maupun Komnas HAM, bahwa pemecatan beliau dari TNI karena keterlibatan beliau di 1998 - Tidak dalam kondisi fisik yang memungkinkan memimpin negeri (tercatat sudah 2x stroke), hal ini menjadi…","-1"
"@neohistoria_id @prabowo Buat saya PS sudah lewat masanya. Dari sisi fisik, mental, emosi &amp  wawasan akan ketinggalan dari yang lebih fresh. Ditambah maksain wakilnya GRR yang muda tapi juga belum matang dalam berpolitik. Ini untuk memimpin negara besar &amp  komplek...bukan buat coba-coba","-1"
"Prabowo tu ga bakalan menang. Tapi juga ga bakalan siap terima kalah. Dia bakalan bikin rame segala macam tudingan. Bisa bahaya.   Untuk memastikan tidak terjadi yha keluar. Ikut memilih. Gunakan Hak pilih. Jangan diam.   Pastikan dia kalah dan tidak kembali lagi. Bisa.","-1"
"logikanya gimana ini, jadi menurut lu gue harus diem aja ngeliat prabowo elektabilitasnya paling tinggi padahal beliau yg paling buruk dari sisi manapun dalam pilpres kali ini ? https://t.co/LIuXLtf5Yi","-1"
"2014: saya tdk tahu rekam jejak Jokowi, tapi karena Prabowo pernah menculik aktivis, maka saya pilih Jokowi. 2019: saya dukung Jokowi karena tdk suka kepada watak Prabowo. 2024: meski Jokowi dukung Prabowo, saya tetap tdk dukung Prabowo, karena watak Jokowi sudah mirip Prabowo.","-1"
"Jika Pak Anies jadi Presiden maka kebebasan berpendapat itu bukan hanya isapan jempol, beda kalo Prabowo yg menang, baru mangap aja udah kelar kalian🥶 Gak Percaya? Liat aja perbedaan Capres 01 dan 02 saat berhadapan dengan wartawan 😌  Capres 01                        Capres 02 https://t.co/2XWhzlxr7n","-1"
"@neohistoria_id @prabowo Tahun 98, pelaku sejarah reformasi menumbangkan orde Baru. Tujuannya: Berantas Korupsi Kolusi dan Nepotisme  Lalu buat apa reformasi kalau kita memilih 02, karena NEPOTISM?  mending Soeharto, baru setelah 30 tahun kita lihat anaknya menjadi mentri!","-1"
"Baik, biar adil.  Apa yang membuat Anda tidak mau memilih @prabowo?","0"
"Boy Thohir, Erik Thohir, Luhut, dan Pandu, serta Arini (merujuk pernyataan Boy) sama-sama mendukung Prabowo-Gibran.   Sementara Sandiaga ada di kubu Ganjar-Mahfud.   Tapi, apa yang mempertemukan mereka?   #PemiluMemilukan https://t.co/MVMPTtL4i3","0"
"Ya sama kayak pak Sigit, dulu nuduh saya pendukung Prabowo sekarang malah pak Sigit yang dukung. Hehehe","0"
"@tanyakanrl slogan doang negara hukum, tapi ga pernah adil sama korban, jangan kebanyakan makan duit haram ntar jasad lu ditolak bumi. @prabowo @ganjarpranowo @aniesbaswedan yuk pak, yang bisa memberantas pelaku asusila, hukum mati atau kebiri tanpa bius, nanti saya coblos.","-1"
"presiden @jokowi ini sudah kalap. begitu ingin prabowo gibran menang pilpres sehingga terang2an dirinya boleh berkampanye dg mengabaikan potensi konflik kepentingan dan abuse of power sbg kepala negara. menurut uu, boleh aja presiden kampanye, tapi harus cuti dan tak menggunakan…","-1"
"Allah sedang membuka siapa mereka sebenarnya : 1) Oligarki (dikoordinir Boy Thohir-Kakak MenBUMN) :  Dukung 02. 2) Prabowo : kalah 2x krn tdk menghadap"" Oligarki pdkg Jokowi 3) Jokowi : Presiden boleh kampanye Artinya : Pasangan 02 adlh Capresnya OLIGARKI lanjutan Jokowi""","-1"
"Kalian pikir Jokowi itu dukung prabowo? Engga anjir. Dia itu cuma dukung anaknya. Nnt kalo terpilih, prabowo dicampak ke IKN trus si gibran jd penguasa jabodetabek","-1"
"Prabowo Gibran, seng tak coblos tetep Ganjar."" https://t.co/QODfxzjczq""","-1"
"Gua ditanya, Lu pasti nyesel kan dulu dukung Jokowi ?:  ""Hahaha. Nggak lah. Gua gak nyesel pernah hadang Prabowo 2 kali. Akan gua hadang dia lagi..""""","-1"
"Seseorang di snap Instagram menulis:  Kemenangan Prabowo mungkin adalah hukuman bagi orang-orang pintar yang selama ini egois dan tidak mau berbagi ilmunya dengan orang lain. Ini hukuman bagi mereka semua""""","-1"
"“lu pilih prabowo lu temen gue” yg mau temenan sama lu siapa tai","-1"
"Dan menurut gue, untuk menunjukkan ke publik bahwa indeed Jokowi, doi serius cawe-cawe, beliau sangat mungkin hadir di debat ke 5, debat final antar Capres di Februari nanti (tenang Pak Prabowo, tenang anakku, Bapak ada di sini) #Hensat","-1"
"Prabowo Subianto mengatakan, masyarakat boleh menerima money politics"" atau serangan fajar saat hari pencoblosan Pilpres 2024.  Menurutnya, hal itu karena uang yang diberikan politisi tersebut merupakan uang rakyat.  #TempoQuotes #Prabowo https://t.co/tWlA4ftWhR""","1"
"Hi Pak @prabowo. Banyak yang bilang Bapak berubah. Kami pun dibilang berubah. Bapak terus dibully, kami pun kena bully. Tapi gak apa apa, Pak. Niat kita semoga terus istiqomah, menuju Indonesia emas 2045.  Ada lho Pak, sosok yang terus dihina-hina setiap detik di Republik ini,… https://t.co/j18aKMR0gQ","1"
"Kampanye 02 di Papua Tengah BUBAR krn TIDAK ADA YG DATANG..warga papua pun sdh tercerahkan untk Perubahan, rakyat Papua sudah Cerdas pemimpin mana yg harus di pilih yg pasti prabowo termakan ucapan sendiri yh bilang Papua adlh kelompok separatis""  #AMINAjaDulu https://t.co/alegp3m8EM""","-1"
"Penyerahan pesawat C-130J-30 Super Hercules A-1344 oleh Menteri Pertahanan (Menhan) Prabowo Subianto kepada Kepala Staf TNI Angkatan Udara (KSAU) Marsekal TNI Fadjar Prasetyo berlangsung di Pangkalan TNI AU Halim Perdanakusuma, Rabu, 24 Januari 2024, Jakarta.  Indonesia, negara… https://t.co/cI98A20e3L","0"
"aku dulu percaya golput juga sikap politik yg punya nilai. prabowo-gibran and jokowi have completely changed that. kalau semua paslon emg berpotensi menindas, at the very least, choose our own oppressor, yg mana yg masih bisa didesak, didemo, dikritik. choose our own oppressor","0"
"Joko Widodo boleh memihak, bukan presiden. Yang boleh memihak Prabowo, bukan Menteri Pertahanan. Mahfud MD boleh memihak, tapi bukan Menko Polhukam.  Menurut survei, Anak Nepo"" konon sudah di atas 50%, tapi bapaknya kok makin hari makin frontal? Dasar komplotan tak tahu malu! https://t.co/pz1vrgOYjU""","-1"
"Anies ada ‘dosa’ politik identitas. Prabowo ada ‘dosa’ kasus HAM. Ganjar ada ‘dosa’ konflik agraria.  Tidak ada capres yang sempurna 100%, tapi ada yang tidak ‘gaslight’ balik ketika dosa tersebut dipermasalahkan, atau lebih baik lagi menebus lewat pilihan kebijakan selanjutnya.","0"
