"text","sentiment"
"Saatnya pilih nomor 03 Ganjar Mahfud di TPS nanti tanggal 14 Februari 2024.   Ayo adili para pelanggar konstitusi dengan mencoblos Ganjar Mahfud agar mereka yg tuna etika itu tidak jadi pemimpin Indonesia.  Gaspolll 🤟🤟🤟 #GanjarMahfud2024 #L3bihbaik https://t.co/3Iy5XFKyWo","1"
"Di 32 kota Pesta Rakyat Ganjar-Mahfud digelar, semuanya berjubel didatangin rakyat.   Sementara yang sebelah ono garing panggungnya, garing pulak penontonnya..   #GPMMD3 #GanjarMahfud2024 https://t.co/5J6YG9Pj6Y","1"
"Siti Atikoh mengunjungi Warung Garasi Si Doel di Kawasan Lebak Bulus, Jakarta Selatan. Kunjungan ini bertujuan untuk pembuatan podcast yang menjadi bagian dari mensosialisasikan visi misi pasangan capres cawapres Ganjar-Mahfud, melalui platform media digital milik politikus PDI… https://t.co/4KwVH6PLng","0"
"26 Januari 2024. Semarang Lautan Manusia. Hidup Semarang,  Hidup Jawa Tengah. Bersama - sama kita Menangkan #GanjarMahfud2024 Ganjar Presiden. 🤟🤟🤟 https://t.co/rWwWndJqJY","1"
"@yanjunyyds Sana makan ya","0"
"@ganjarpranowo PAK GANJAR SURUH AKU SARAPAN","0"
"@ganjarpranowo PAK GANJAR PLIS SAPA AKUUUUUU","0"
"Selamat pagi, selamat menikmati akhir pekan 😄😄😄  Ini gambarnya lucu, makasih ya","0"
"Pagi..  Pesan penting ke anggota #GasssGanjarMahfud  Sekali Gasss..  Gasss teros sampe finish. Soal menang atau kalah itu urusan belakangan..  Yang pasti, pasangan Ganjar Mahfud yang kita perjuangkan bukan sekedar penggembira ajang Pilpres, tetapi sebagai kandidat juara!!… https://t.co/eQ0TbalU9g","1"
"Anies with jaklingko and religious freedom redemption  Ganjar with sekolah gratis","1"
"Assalamualaikum. Selamat Pagie Indonesia Hallo Sobat Cihuyy👍🏻☕🚬🤟 @Ganjarist_Ind Tetap Semangat Ye💪🏻🇲🇨. Jangan lupa ye, No 3🤟 Ganjar-Mahfud Abu-abu No 3. Ganjar-Mahfud Abu-abu No 3 Ganjar-Mahfud. Abu-abu No 3. Terus Bergerak Kawans Tuk Sebarkan Kebaikan di Akar Rumput.💪🏻🤟🤟🤟 https://t.co/hcTGQ5rExJ","1"
"Hujan tak mampu memadamkan semangat warga NTT. Warga NTT tetap setia mendengar orasi Ganjar Pranowo di Stadion Golo Dukal, Ruteng, NTT. Meski hujan turun, semangat dan rasa kebersamaan untuk memenangkan Ganjar tak tergoyahkan.  #SahabatGanjar #GanjarPresiden #GanjarMahfud2024… https://t.co/xL1arixUPC","1"
"Semarang, 26/01/2024  Pesan damai Kampanye Akbar Ganjar Pranowo  Beda pilihan biasa saja jangan sampai merusak persahabatan."" . Ganjar-Mahfud M3nang Bermartabat. https://t.co/1Yvp4iMfwo""","1"
"Terima kasih Semarang 🤟  Ganjar Pranowo Sapa Puluhan Ribu Pendukungnya di Semarang  @ganjarpranowo  @mohmahfudmd   https://t.co/UsUuC6vusq https://t.co/9Z1n6NNWo8","1"
"Kita semua pendukung Pak Ganjar dan Prof Mahfud sangat bangga berasa disisi orang orang muda dan cerdas seperti Seno Bagaskoro 🥰🤟  Menurutku Seno jauh lbh cerdas drpd Samsul songong yg nir etika. Pemaparan Seno sangat valid dan mengkritik penguasa dg kalimat santun tp ngena https://t.co/PEkHwvGlDX","1"
"@UGM_FESS Untuk Pak Anies mungkin untuk Pak Ganjar bisa ada yang membuatnya juga konten seperti ini. Cc : @ganjarpranowo  https://t.co/8lIs5kTGZY","0"
"Sampai di hutan macet total. Menyambut kedatangan pak ganjar pranowo di Ruteng Manggarai NTT  GASPOLL GANJARMAHFUD 🤟 https://t.co/SK90WHc6gn","1"
"Resolusi 2024  #AsalBukanPrabowo  ~ ~ ~ Dari awal gw selalu bilang, mendukung Ganjar Pranowo tak butuh telunjuk tangan Jokowi.  Ganjar ttp lah Ganjar Sekali Ganjar Selama nya Ganjar.  GANJAR M3nang untuk menampar perusak konstitusi  ||Oman Malioboro Jibril Towel Thailand Ginting https://t.co/nbK70zp4do","1"
"Semarang petjaaah...  Ribuan pendukung Ganjar Mahfud penuhi Hajatan Rakyat Bareng Ganjar Pranowo di Alun-alun Bung Karno, Kab Semarang.   Gaspolll 🤟🤟🤟   https://t.co/MizZJuE2Qz","1"
"Laporan dari akar rumput ‼️  Jalanan  di tengah hutan yg biasanya hanya dilalui satu dua kendaraan tetapi dipagibuta hari ini macet total.  Hal ini disebabkan iring-iringan kendaraan menyambut kedatangan pak Ganjar Pranowo di Ruteng Manggarai NTT. Jumat (26/1/2024).  Ganjar… https://t.co/lj9GiZmlTL","0"
"Kalau dilihat dari rekam jejaknya, ga heran jika Pak Ganjar Pranowo  meraih penghargaan sbg The Best Governor 2023 vesi Infobank dan The Asian Post. Pak Ganjar dinilai berhasil menciptakan Good Corporate Governance ( GCG ).  Makin mantap pilih Ganjar 🤟  #GanjarMahfudM3nang… https://t.co/jOb8GHy2BD","1"
"Detik-detik Ganjar Pranowo menyindir mereka yang menyusup di acara #pestarakyat sahabat ganjar  Ini bukti bahwa #sahabatganjar mampu menghadirkan hiburan tidak hanya untuk pendukung ganjar saja, tapi juga kepada pendukung paslon lain  Ungaran 26 Januari 2024 #GanjarMahfud2024 https://t.co/AgADe0gWuF","1"
"Ganjar Pranowo &amp  Mahfud MD  Menang Terhormat 🤟 Bersama Rakyat ❤🇮🇩  #GanjarMahfud2024 https://t.co/JiAnshXwI5","1"
"Sampai di hutan macet total. Menyambut kedatangan pak Ganjar Pranowo di Ruteng Manggarai NTT.   NTT memang 🤟🤟🤟🤟 #GanjarMahfud2024 https://t.co/sbC5T5L2ca","1"
"@JunMelihat Lucu, wonderhoy tu apa?","0"
"No one left behind. Jangan sampai seorang pun yang tertinggal dalam proses pembangunan ini. Semua harus dirangkul dan semua harus bergerak. Mari awali niat baik ini dengan cara-cara yang baik pula.  #GanjarMahfud2024 https://t.co/oy8q56KLu1","1"
"Siang di NTT malam di Semarang. Capresku bukan hny cerdas tapi muda, sehat, kuat, satset dan energik. Ada yg seperti ini masak pilih yg bungul dan tua, yg benar aja, rugi dong.🤭😂 #GanjarMahfud2024  Meriah ... semaraknya Hajatan Rakyat Ganjar-Mahfud di Semarang. Gegap gempita… https://t.co/RkFGZyBjxC","1"
"Ganjar Pranowo meriahkan Pesta Rakyat Ganjar-Mahfud dimana lautan manusia hadir dalam jumlah puluhan ribu memadati Semarang. Suasana tumpah ruah menciptakan pemandangan yang luar biasa, dengan warga Semarang berdiri tegak lurus menunjukkan dukungan kuat untuk pasangan… https://t.co/G0nXPvmV6D","1"
"@jokowi Lapor Pak  Hari ini pak Ganjar ke Ruteng dan Semarang  Mohon disiapkan tim advance dan paspampres kesana agar bapak besok segera kesana  Sekian laporan pak Presiden  Hormaaatt...brakkkkkkk","0"
"Meski sudah malam dan hujan mengguyur, semangat para Ganjarian tak pernah padam di Semarang  Ganjar Pranowo membawa pesan sejuk  Tidak mempermasalahkan pilihan, tetapi marilah kita memilih dengan hati, pikiran dan menjadikan debat sebagai salah satu rujukan  #GanjarMahfud2024 https://t.co/u0m1GqUZGU","1"
"Ganjar Pranowo mengajak seluruh pendukungnya, terutama yang tergabung dalam tim Ganjar-Mahfud, untuk turun langsung ke masyarakat. Tujuannya adalah menyampaikan visi dan misi pasangan calon nomor urut 3 kepada berbagai lapisan masyarakat. Ganjar mengingatkan pentingnya… https://t.co/SgxdBwCtSS","1"
"Lautan Manusia hujan-hujanan hadiri acara Hajatan Rakyat Bareng Ganjar Pranowo di Alun-alun Bung Karno, Kab Semarang, Jumat (26/1/2024).  #topgansats3t #semarang #ganjarmahfud2024 #ganjarmahfud https://t.co/4fGVq1lZK4","1"
"Andi mengatakan, Megawati telah memberikan pesan agar seluruh pihak pengusung Ganjar-Mahfud untuk fokus meraih kemenangan di Pilpres pada 14 Febuari 2024 mendatang.  Andi Widjajanto: Pertemuan Mega-Jokowi akan Terjadi Setelah Ganjar Menang""  https://t.co/nhDUIdzumF https://t.co/imLbRbwVoc""","0"
"Jokowi telah mengingkari Impian Indonesia yang dia tulis sendiri.  Tapi biar saja. Kita akan melanjutkannya bersama Ganjar Mahfud.  #GPMMD3 #GanjarMahfud2024 https://t.co/utP9j1C6IA","1"
"Pesta Rakyat Ganjar Mahfud Ungaran full pendukung 03 🤟🤟🤟 https://t.co/ozhYuvZwQE","1"
"@undipmenfess Dari bawah. Klo denger cerita pak ganjar dlu gmna kampanye PDI sampe bentrok sama kubu golkar, terasa kok perjuangannya apalagi dlu smua diarahkan utk ke golkar. Gw bkn pndukung 03, bkn simpatisan pdip, sejelek2nya mreka kita prlu tau bhwa mereka pnya andil gede jg utk negeri ini","1"
"Ganjar-Mahfud mainnya cantik g kek lurahnya Samsul 🤭 Gassspoooooolll 🤟🤟🤟 #GanjarMahfud2024 https://t.co/QdAGcUzJyM","1"
"Demi Untuk Masa Depan Bangsa INDONESIA Kedepan, Buat Saudara²ku Sebangsa Setanah Air PEMILU 14 FEBRUARI 2024 Jangan Lupa Coblos No 03 GANJAR - MAHFUD MD 🤟🤟🤟 https://t.co/n2A2oQkdCk","1"
"🐧BUKTI KECINTAAN RAKYAT PADA SOSOK @ganjarpranowo @mohmahfudmd   📌Ini bkn Ladang Singkong 📌Ini Juga bkn Ladang Jagung yg ditanam diatas Polibek. Tapi ini Sawah yg di Gambar Wajah Ganjar Mahfud  In👇Klw bkn krn Kagum &amp  Cinta Lalu ap Namanya? • #GanjarMahfud2024 #GanjarPresiden https://t.co/UaN7lyeykE","1"
"NTT menyambut calon presidennya.  Kandangnya pak @jokowi ini.😊  Dengar teriakan rakyat Ganjar Pranowo presiden Ganjar Mahfud M3nang, M3nang, M3nang.🔥🤟  Lautan Massa Padati Stadion Golodukal Manggarai, Sambut Kedatangan Ganjar Pranowo. #GanjarMahfud2024 https://t.co/Y3IJqGk6aG https://t.co/Xt02VPYJue","1"
"Pertama Dalam Sejarah KotaKu Ruteng didatangi langsung Oleh Capres untuk Berkampanye,Pak Ganjarlah yg mengukir Sejarah ini,dan Kami Tunggu Kehadiran Pak Ganjar Berkunjung Lagi Sebagai Presiden RI Ke 8,Terimakasih @ganjarpranowo udara sejuk dan dingin akan selalu menjadi kenangan https://t.co/TJUt9IKzPV","1"
"Ribuan pendukung pasangan capres-cawapres nomor urut 3 Ganjar Pranowo-Mahfud MD memadati kampanye terbuka Rembug Rakyat di Desa Kutoarjo, Gedongtataan, Pesawaran, Lampung. Dalam kampanye terbuka Mahfud MD yang diikuti ribuan simpatisan tersebut berjanji akan meningkatkan taraf… https://t.co/OdtuPlfCNf","1"
"PESTA RAKYAT GANJAR MAHFUD - SEMARANG..!  Ribuan warga sambut Ganjar Pranowo saat pesta rakyat oleh Sahabat Ganjar di kota Semarang  Ganjar-Mahfud M3nang Satu Putaran #GanjarMahfud2024 🤟 https://t.co/k3RohyqNAk","1"
"Pemilu tak mungkin jujur dan adil jika Presiden ikut cawe-cawe. . . Simak pernyataaan Bang Todung Mulya Lubis dari TPN Ganjar-Mahfud menyikapi pernyataan Presiden Jokowi terkait kampanyenya. . https://t.co/1Qkgnttkb1","0"
"Kalok American style ya Jokowi kampanyenya dukung Ganjar, sebagaimana Obama ya kampanyenya untuk Hilary. Kalok Obama kampanye memenangkan Trump sih namanya Indonesian style 😃","0"
"Ganjar Pranowo presiden rakyat, Prabowo presiden konglomerat.  Pilih mana? https://t.co/Q3L42di6j1","1"
"Pak Andika Perkasa turun langsung ke daerah-daerah memenangkan Pak Ganjar Mahfud. Salut, semua kerja, semua bergerak berjuang bersama. https://t.co/Lj82lEPzyS","1"
"@UGM_FESS Perbandingan yg tdk apple to apple, kewenangan Ganjar hanyalh sebagai perwakilan pemerintah pusat, sehingga terbatas, Anies itu Gub tapi rasa walikota, kewenangannya besar, dia kuasai penuh DKI, klo Ganjar terbatas, masih ada kekuasaan Bupati sebagai penguasa lokal","0"
"Sambutannya sdh seperti sambutan kepada seorang presiden. Optimis M3nang satu putaran 🤟  Banyak masyarakat yang cinta sekaligus sayang terhadap Ganjar. Di manapun Ganjar berkunjung, selalu dipenuhi dengan sambutan suka cita dan cerita dari rakyatnya. Ganjar yang merakyat dan… https://t.co/TCWFII03Gr","1"
"GAS!! Cikarang dukung Ganjar - Mahfud.🤟🏻 Orang² tulus dukung Ganjar - Mahfud. #GanjarMahfud2024  #GanjarMahfudSatset https://t.co/XgPFU2Pq8u","1"
"@undipmenfess Kalo dibilang kenapa maksa buat gak milih 02, YA EMANG MAKSAAA. GUE MAKSA JGN MILIH 02 KARENA GUE GAMAU ORBA KEULANG. TERSERAH LO MAU MILIH ANIES KEK, GANJAR KEK, BODO AMAT. ASAL JAN 2😭😭😭  Sebagai mahasiswa kudunya tuh kita melek kalo 02 TUH SE FREAK2NYA CALON PEMIMPIN AAAA","0"
"Tiba di Ungaran, wakil ketua TPN Jenderal Andika Perkasa bersama istri, temui relawan dan simpatisan Ganjar-Mahfud  26 januari 2024 https://t.co/zIK9FYjPqg","0"
"Kerenn, terima kasih banyak Semarang 🤟🏻🤟🏻🤟🏻","1"
"Amazing kampanye Ganjar Pranowo di Ruteng-Manggarai-Flores-NTT hari ini. Dukungan iman politik yg kuat menyatukan Ganjar &amp  masyarakat yg membludak ditengah cuaca berkabut, hujan &amp  dingin nya kota Ruteng. Ganjar...Ganjar...Ganjar...Presiden ! Ganjar-Mahfud menang..menang..menang🤟🏻 https://t.co/vEmTEpTc0F","1"
"Temuan penting Investigasi Komnas HAM terkait penganiayaan relawan Ganjar oleh prajurit TNI di Boyolali:  1. Tidak ditemukan adanya pesta miras seperti dituduhkan.  2. Korban dianiaya, diseret, dipukul pakek batu..  3. Ada 3 korban pakek motor knalpot biasa, dan 1 korban pengguna… https://t.co/e8Cc8sXegW","0"
"Survei PWS Prabowo-Gibran 52,3 Persen, Amin 21,3 Persen dan Ganjar-Mahfud 19,7 Persen https://t.co/bVff2d3XDA","0"
"Dengar nih, kalau kalian memang suka jokowi krn merakyat, suka blusukan dan peduli dgn rakyat kecil, maka pililah capres yang sejalan dengannya,.  Yang sejalan dgn cara kerja jokowi hanya   Ganjar Pranowo. Bukan yang lain... https://t.co/xjqfS34k8N","1"
"Coblos No Berapa. ? Tiga No Berapa...,? Tiga. Jangan Gentar  Ada Ganjar Jangan Takut  Ada Mahfud. 👍❤️🔥 #GanjarMahfudM3nang  #GanjarPresidenRakyat  KAMI TITIP INDONESIA KE PUNDAKMU. 🤟🤟🤟 https://t.co/1jmfVdMDOA","1"
"Masyarakat Subang tidak ketinggalan untuk berjuang dengan warga jawa barat lainnya untuk kemenangan ganjar-Mahfud.  #GanjarMahfud2024 #GanjarMahfudSatSet https://t.co/DULNTyz0JR","1"
"Suara jokowi saat pilpres 2019 di jawa barat memang jeblok dibanding wowo, tetapi untuk kali ini Ganjar-Mahfud akan membuktikan bahwa Jawa barat tidak semua akan didominasi wowo.  #GanjarMahfud2024 #GanjarMahfudSatSet https://t.co/zqeotfLDFa","1"
"Banyak orang bisa pergi ke Kupang, tapi belum tentu sampai ke Manggarai, Flores-NTT Dan Pak Ganjar satu-satunya Capres yang berkunjung ke sana melewati banyak rintangan demi bertemu warga Manggarai Terimakasih Pak Ganjar ❤️🤟🏼 https://t.co/f7OmSjLPxA","1"
"GUEEE GEREGETAN SOAL INI DARI KEMAREN  anies ama ganjar udah effort ngeDMin artistnya untuk minta commission/nawarin bayar art-nya. Terus si G cuma posting gambar sekali, malah banyak artist yang sukarela gambar dan ngirim ke dia tuh gmn -_-","0"
"Calon presiden nomor urut tiga Ganjar Pranowo menyampaikan, selama proses debat capres-cawapres berlangsung empat kali, tidak ada menteri yang duduk di kursi belakang paslon, atau kursi pendukung.   Ganjar menyebut, dirinya dan Mahfud memang tidak ingin ada menteri yang duduk di… https://t.co/GPBoo9HwIU","1"
"Antusias masyarakat Ruteng, saat Ganjar Pranowo kampanye Akbar di stadion Golo Dungkal Ruteng, NTT...     #GanjarMahfud2024  @ganjarpranowo @mohmahfudmd #AsalBukanPrabowo #DuluJokowiSekarangGanjar  #CoblosNo3 https://t.co/GFRL6fflJH","1"
"Cinta ga bisa bohong 🤩🫶  Klo dl masih gambar Pak @ganjarpranowo aja.. Skrg udh sm Pak @mohmahfudmd  🤟  Terniat 😎 Sawah di Desa Sidorejo, Bergas, Kab Semarang ini bergambar Ganjar Mahfud guys.. M3nang m3nang m3nang Amin 🙏🤟 https://t.co/Hif4oTlk4D","1"
"Perbedaan Ganjar dan Prabobro yang elu musti pahami :  ✅️ Ganjar merakyat dan beretika, Prabobro tidak ✅️ Ganjar sering Blusukan, Prabobro hanya sekali2 aja itupun menjelang pemilu ✅️Blusukan ganjar natural krn udah biasa, Prabobro harus celar area dulu  #GanjarMahfud2024 https://t.co/GyJkywRZli","1"
"Tuliskan harapan dan aspirasimu untuk Indonesia yang Lebik Baik https://t.co/Ivj9YQGfZy","0"
"Mahfud MD: Tidak Menjawab Pertanyaan Orang Bodoh Adalah Jawaban! https://t.co/GPb7kD1Cys","0"
"Berkaca-kaca lihat kampanye paslon 02, pendukungnya penuh sesak hingga merayap sulit jalan saking padatnya.  Markas Mahfud MD diganggu ya begini, tiarap. 🤭 https://t.co/GVEQpusDck","0"
"Capres dari nomor urut 03 Ganjar Pranowo benar-benar merebut hati warga kuningan dan Cirebon.  Puluhan ribu orang hadir di 2 tempat berbeda ini, bahkan Kiai beserta Pengurus ponpes &amp  ulama mendeklarasikan siap dukung Ganjar-Mahfud. #GanjarMahfud2024  #L3bihbaik https://t.co/VoWUKZIf1s","1"
"@alextham878 Gibran ini bodoh , dia dibriefing oleh timnya  Untuk menanyakan hal yang dia sendiri gak tahu . Di desain untuk memalukan pak .mahfud  Untung pak Mahfud cerdas..  Fix , Gibran ini anak muda songong tak punya etika. Hanya yang tolol yang pilih dia.","0"
"@nongandah @mohmahfudmd Sbenarny sih itu penjelasan prof Mahfud itu gamblang klo niatnya tdk untuk di goreng. Di sana prof Mahfud mengatakan sbgai pem bakal berdosa jk ada seorang ibu yg melahirkan anak yg tdk beradab dan tdk beretika krn kondisi tertekan scr ekonomi maupun mental.","0"
"@UGM_FESS Neo Orba itu nyata. Neo Reformasi (Perubahan) jg nyata. Sekarang ini saatnya tiba. Anda di pihak mana? Reformasi 98 aktivis sdg berjuang sy sdh jd guru di Jogja. Anis, Ganjar adik angkatan. Kalau pak Mahfud (agak jauh) dan Cak Imin itu kakak kelas di MAN 1 Yogyakarta, dp Mirkam.","1"
"@nongandah @mohmahfudmd Sedih sekali kalo lawyer spt @MellisA_An tdk mampu menangkap esensi kalimat tp membiarkan diri terperangkap pd framing jahat. Diberi penjelasan pun tdk mau krn dirinya lebih senang  tersesat. Bagi sy tdk ada yg salah dr penyataan Prof Mahfud krn maksud beliau yg berdosa itu kita…","0"
"GASS POLL Ganjar Mahfud 03 🤟  #AsalBukan02 https://t.co/rN8acccdK7","1"
"Membiarkan ibu lahirkan anak tak beradab adalah dosa kepada bangsa. ~Prof Mahfud MD 26 Januari  2024  Selamat pagi para ibu ibu. Semoga ibu selalu diberi kesehatan dan keberkahan. Bagiku ibu adalah perempuan hebat,pahlawan bagi anak2nya Yang rela bertaruh nyawa demi anak2nya🙏""","-1"
"Ketua TPN menegaskan pasangan Ganjar-Mahfud merupakan kombinasi yang paling tepat untuk memimpin Indonesia https://t.co/mBxyzgdTyW","1"
"Selamat pagi warga X-Land... Cuma mau ngingetin...hari ini tanggal 28 Januari 2024.. hanya 17 hari lagi tiba saatnya kita gunakan hak pilih kita...Jangan salah pilih Pemimpin..  Pilih Ganjar-Mahfud 3 untuk Indonesia lebih baik 3 untuk Indonesia Unggul  🤟❤🇮🇩 https://t.co/pjj0ijhrlI","1"
"Cara NORAK mendapatkan kekuasaan... 1. 3 periode  2. Perpanjangan masa jabatan  3. Mengubah aturan di MK Cc. https://t.co/qOJdUurs0q","0"
"Selamat pagi Temans... Tetap semangat dan optimis Ganjar-Mahfud semakin mendekati hari kemenangannya.  . Jadilah ksatria yang jujur dan berani bertanggungjawab, bukan menjadi seorang pengecut sekaligus pecundang yang hina. . https://t.co/iMNurOvbCs","1"
"Nikita kena mental pendukung 01..... https://t.co/QGE8uiboOK","0"
"Cawapres nomor urut 3 Mahfud MD menganggap membesarkan anak tanpa menanamkan akhlak bertentangan dengan budaya sampai hukum. https://t.co/DRA52aYQON","1"
"Cawapres nomor urut 3 Mahfud MD menilai bangsa dan negara akan hancur jika generasi penerus tak menjunjung etika dan akhlak. https://t.co/bp6qqvMUnC","1"
"Dengan tidak memilih GIBRAN anda udah menyelamatkan bangsa ini dari praktek NEPOTISME","0"
"Sindiran Capres 03 @ganjarpranowo ke pendukung Capres lain. - Ganjar Pranowo mempersilahkan pendukung Capres lain hadir didepan panggung dan bebas lambaikan yel-yel. 03 akan menghibur dg suka ria - Skakmat ala GANJAR-MAHFUD mantap #GanjarMahfudM3nang  #GanjarMahfud2024  🤟🤟👍🏻👍🏻 https://t.co/uS4mNg5jJK","1"
"Mahfud MD Ajak Kiai hingga Masyayikh se-Jabar Jaga Nilai Persatuan untuk NKRI https://t.co/NszJcB6kdj","0"
"Mahfud MD sindir tokoh agama bawa umat kejalan sesat perkara pilpres 2024 https://t.co/g5v5ATzR0I","0"
"Makin Yakin  1XPutaran 🤟🤟🤟 GasssPolll GANJAR - MAHFUD....  Panik - paniklah kalian... https://t.co/3AWA21LM7V","1"
"Lautan Manusia Sambut Mahfud di Tasikmalaya: Menang, Menang, Menang!  https://t.co/IjPACUMSUo","1"
"Ganjar-Mahfud Kampanye di Deli Serdang Sumut Ditemani Megawati Besok https://t.co/FRNFkzd5hS","1"
"Itu petitum bukan putusan MK mas @Ardtyo19. Jangan tambah bikin malu Pak Mahfud dong, nanti Ibumu yg beliau salahin lagi lho!","-1"
"@nongandah @mohmahfudmd Biarkan mereka menggoreng sepuas hati mereka.  Hanya orang tak punya ahlak yg akan mencoba merusak org lain dgn pikiran picik yg mereka miliki.  Sejarah hidup pak Mahfud tidak mungkin rusak oleh mereka ini semua.  Kita tau mana emas mana kotoran. https://t.co/VfMBSkaf4N","1"
"Kebohongan bisa menipu, tapi kebenaran selalu menang pada akhirnya.""  Jangan main-main dengan suara rakyat..  Jangan gentar, ada Ganjar.. Jangan takut, ada Mahfud..  Kun Fayakun Biidznillah..  #GanjarMahfud2024 https://t.co/vPIrT1IuCZ""","1"
"Pernyataan Prof @mohmahfudmd ini saya klarifikasi langsung kpd beliau krn saya perhatikan digoreng"" oleh pendukung paslon 02 salah satunya spt teman saya ini. Ini penting utk tahu konteks kenapa pernyataan beliau ini diucapkan. Saya kutipkan langsung jawaban Prof Mahfud di sini:…""","0"
"Bahkan Putra Abuya Muhtadi WA minta Prof @mohmahfudmd utk menjelaskan terkait pemaknaan pernyataan soal Ibu ini krn dijadikan propaganda negatif gila2an. Itu saya perhatikan jg pendukung 02 di X memang menyerang Prof Mahfud. Ampuunn deh! https://t.co/8SDa2TWsx0","0"
"Mahfud MD mengajak para kiai dan santri memilih pemimpin berdasarkan hati nurani bukan money politics https://t.co/0zBaZz4gby","1"
"Melangkah dengan tekad bulat menuju kemenangan dalam Pemilu 14 Februari 2024. Bersama-sama menangkan Nomor  3, Ganjar-Mahfud untuk Indonesia Unggul.  Sat Set Bersama Ganjar Tas Tes Bersama Mahfud  #PDIPerjuangan #HUTPDIPerjuanganKe51 #KebenaranPastiMenang #SatyamEvaJayate… https://t.co/iwx7vHsruT","1"
"@yundowunn @englishfess_ ft mahfud md","0"
"Sebats dulu yak..🤟🤟❤️ apapun Rintangan dan Halangan untuk Melambung kan Ganjar -Mahfud MD menjadi Presiden dan Wapres 🇮🇩🇮🇩 2024 kami para Militan Tanpa Dibayar, memilih dgn Hati Bukan karena Dinasti Mukidi. Salam 3 Jari🤟🤟🇮🇩🇮🇩 #GanjarMahfud2024 #AsalBukanPrabowoGibran https://t.co/llfGC2Jsmf","1"
"Para seniman berharap Ganjar-Mahfud menang di Pilpres 2024 https://t.co/lJNmq0qzkm","1"
"Siap menang satu putaran...❗ Ganjar Mahfud...🤟🤟🤟  #GanjarMahfud2024  #GanjarPresidenRakyat  #GanjarPelayanRakyat  #GanjarMahfudRebound  #GanjarPranowo  #GanjarTaatEtika https://t.co/Tysb0LYLdb","1"
"Ribuan santri tasikmalaya dukung pa @ganjarpranowo Mahfud,gas polll jabar,jngn smpi kendor,biar satu putaran #GanjarPresidenRakyat  #coblos03 https://t.co/XYxNfWjLyh","1"
"Jurkamnas Muda Ganjar-Mahfud Seno Bagaskara mengungkapkan kejanggalan yang nampak dari kubu 02. Mulai dari narasi satu putaran sebagai ketidakyakinan untuk menang di putaran pertama sampai Jokowi yang terus menunjukkan gerak-geriknya. https://t.co/Q1cbCBaXLy","0"
"@ui_fess aside from pdip, ga pernah gimmick, debate ga nyerang personal, visi misi jelas, gagasan jelas, EL PROFESSOR MAHFUD, pelopor yang support local illustrator duluan, JUJUR, dia ngga perfect"" and he ACKNOWLEDGED it and fix it, siap mncatat https://t.co/95NxNquj48""","1"
"Penghargaan kebohongan untuk pak Prabowo.... Cc. @TsamaraDKI https://t.co/IMxwiPDmOh","0"
"Besok, kampanye Ganjar-Mahfud di Kulon Progo bakal dihadiri Megawati dan Slank! Jika kamu punya waktu, silahkan hadir. https://t.co/CVSJqanlzQ","1"
"Jokowi main bola di dekat lokasi kampanye Ganjar-Mahfud. Sampai segitunya. Entah apa yang ada dalam kepala Jokowi saat ini. Dia sudah tak peduli dengan kesetaraan, rasa malu dan marwah seorang Presiden. Dia bukan lagi Presiden bagi seluruh rakyat NKRI. https://t.co/H3rYYzdRTz","0"
"Setuju...aman damai..sekarang orang bermasalah dibela2in mau disidik kpk dibilang pesanan..kalo gak bermasalah gak mungkin d proses seperti pak mahfud yang aman dr kpk..","1"
"Jleb sang Raja mulai Oleng  Jurkamnas Muda Ganjar-Mahfud Seno Bagaskara mengungkapkan kejanggalan dari kubu 02 Dari narasi satu putaran sbg ketidakyakinaj menang di putaran pertama  Sampai Jokowi yg Ibarat catur,Raja mulai keluar dari sarangnya karena situasi sudah tidak aman https://t.co/eS0heFnANR","0"
"Presiden Jokowi bermain bola di Lapangan Gamplong Sleman. Lapangan Gamplong berjarak 18 km dari lokasi kampanye Ganjar-Mahfud. https://t.co/SBIzXW7dVV","0"
"Jurkamnas Muda Ganjar-Mahfud nih gaess..bukan kaleng2  Seno Bagaskara ungkapkan kejanggalan dr kubu 02  mulai dari narasi satu putaran sampai Jokowi yg terus bergerak sbg tanda ketidak yakinan mrk Menang satu putaran Ibarat catur, jika raja mulai keluar berarti situasi tdk aman https://t.co/dMmQa6E2mt","1"
"Jurkamnas Muda Ganjar-Mahfud Seno Bagaskara mengungkapkan kejanggalan yang nampak dari kubu 02. Mulai dari narasi satu putaran sebagai ketidakyakinan untuk menang di putaran pertama sampai Jokowi yang terus menunjukkan gerak-geriknya. Ibarat catur, si raja mulai keluar dari… https://t.co/7QvtPqC63R","1"
"Di tengah gemuruh suara musik dan tarian yang memukau, jalinan persahabatan dan solidaritas yang kuat menjadi pilar utama dalam menyatukan hati dan pikiran di Kota Cirebon dalam Hajatan Rakyat Ganjar-Mahfud.  #PDIPerjuangan #HUTPDIPerjuanganKe51 #KebenaranPastiMenang… https://t.co/3VTTGryLwp","1"
"Hajatan Rakyat Ganjar-Mahfud  Setelah menggoyang Cirebon, @slankdotcom masih akan hadir di pentas Hajatan Rakyat Ganjar-Mahfud menggebrak Jogja dan Medan...  Jangan Lewatkan !! 🤟🤟🔥🔥🔥  #GanjarMahfudM3nang #GanjarMahfud2024 #GPMMD3 https://t.co/zAvYvUVEAn","1"
